delta,ram
0,0.0025020599365234153
0.00016658700042171404,0.0025020599365234153
0.00030053499722271226,0.0025020599365234153
0.0003957089975301642,0.0025020599365234153
0.0004928210000798572,0.0025020599365234153
0.0005798909987788647,0.0025020599365234153
0.0006649269998888485,0.0025020599365234153
0.0007488890005333815,0.0025020599365234153
0.0008518379981978796,0.0025020599365234153
0.0009387270001752768,0.0025020599365234153
0.001023210999846924,0.0025020599365234153
0.001118508997024037,0.0025020599365234153
0.0012123189990234096,0.0025020599365234153
0.0012974620003660675,0.0025020599365234153
0.0014382009976543486,0.0029827117919921653
0.0015315419987018686,0.0029827117919921653
0.001616178997210227,0.0029827117919921653
0.0016989729992928915,0.0029827117919921653
0.0017816029976529535,0.0029827117919921653
0.0018645249983819667,0.0029827117919921653
0.0019481429990264587,0.0029827117919921653
0.00203713299924857,0.0029827117919921653
0.002122417998180026,0.0029827117919921653
0.002205622997280443,0.0029827117919921653
0.0022896869995747693,0.0029827117919921653
0.0023727970001345966,0.0034633636474609153
0.0024608290004835,0.0034633636474609153
0.002545543000451289,0.0034633636474609153
0.0026313909984310158,0.0034633636474609153
0.0027153919982083607,0.0034633636474609153
0.0027982179999526124,0.0034633636474609153
0.0028813440003432333,0.0034633636474609153
0.002964911996969022,0.0034633636474609153
0.0030781339992245194,0.0034633636474609153
0.00316805399779696,0.0034633636474609153
0.003261357996962033,0.0034633636474609153
0.0033462909996160306,0.0034633636474609153
0.003434582999034319,0.0034633636474609153
0.003519197998684831,0.0034633636474609153
0.0036025339977641124,0.0034633636474609153
0.00368540099952952,0.0034633636474609153
0.003768189999391325,0.0034633636474609153
0.003850961998978164,0.0034633636474609153
0.003934092997951666,0.0034633636474609153
0.004029272000479978,0.0034633636474609153
0.004114868999749888,0.003944015502929665
0.004198381997412071,0.003944015502929665
0.004282221998437308,0.003944015502929665
0.0043729059980250895,0.003944015502929665
0.004465699999855133,0.003944015502929665
0.004550571000436321,0.003944015502929665
0.004634376000467455,0.003944015502929665
0.004717773997981567,0.003944015502929665
0.004801359998964472,0.003944015502929665
0.004884920999757014,0.003944015502929665
0.0049683429970173165,0.003944015502929665
0.005052356998930918,0.003944015502929665
0.0051357339980313554,0.003944015502929665
0.00521929599926807,0.004424667358398415
0.005302708999806782,0.004424667358398415
0.00538682600017637,0.004424667358398415
0.005476467998960288,0.004424667358398415
0.0055604939989279956,0.004424667358398415
0.005643368996970821,0.004424667358398415
0.0057291099983558524,0.004424667358398415
0.005812136998429196,0.004424667358398415
0.005894386998988921,0.004424667358398415
0.005977163000352448,0.004424667358398415
0.006060318999516312,0.004424667358398415
0,0
